,,,6.02000020E-3,12.6335993,,,,,6.02000020E-3,12.6000004,
,,,6.02400023E-3,12.6335993,,,,,6.02400023E-3,12.4000006,
,,,6.02800027E-3,12.6335993,,,,,6.02800027E-3,12.6000004,
,,,6.03200030E-3,12.6335993,,,,,6.03200030E-3,12.6000004,
,,,6.03599986E-3,12.6335993,,,,,6.03599986E-3,12.6000004,
,,,6.03999989E-3,12.6335993,,,,,6.03999989E-3,12.4000006,
,,,6.04399992E-3,12.6335993,,,,,6.04399992E-3,12.4000006,
,,,6.04799995E-3,12.6335993,,,,,6.04799995E-3,12.6000004,
,,,6.05199998E-3,12.6335993,,,,,6.05199998E-3,12.6000004,
,,,6.05600001E-3,12.5439997,,,,,6.05600001E-3,12.6000004,
,,,6.06000004E-3,12.6335993,,,,,6.06000004E-3,12.6000004,
,,,6.06400007E-3,12.6335993,,,,,6.06400007E-3,12.6000004,
,,,6.06800010E-3,12.6335993,,,,,6.06800010E-3,12.6000004,
,,,6.07200013E-3,12.5439997,,,,,6.07200013E-3,12.6000004,
,,,6.07600017E-3,12.6335993,,,,,6.07600017E-3,12.6000004,
,,,6.08000020E-3,12.6335993,,,,,6.08000020E-3,12.6000004,
,,,6.08400023E-3,12.6335993,,,,,6.08400023E-3,12.6000004,
,,,6.08800026E-3,12.6335993,,,,,6.08800026E-3,12.6000004,
,,,6.09200029E-3,12.6335993,,,,,6.09200029E-3,12.6000004,
,,,6.09600032E-3,12.6335993,,,,,6.09600032E-3,12.6000004,
,,,6.09999988E-3,12.6335993,,,,,6.09999988E-3,12.4000006,
,,,6.10399991E-3,12.6335993,,,,,6.10399991E-3,12.6000004,
,,,6.10799994E-3,12.6335993,,,,,6.10799994E-3,12.6000004,
,,,6.11199997E-3,12.6335993,,,,,6.11199997E-3,12.6000004,
,,,6.11600000E-3,12.6335993,,,,,6.11600000E-3,12.6000004,
,,,6.12000003E-3,12.6335993,,,,,6.12000003E-3,12.6000004,
,,,6.12400007E-3,12.6335993,,,,,6.12400007E-3,12.6000004,
,,,6.12800010E-3,12.6335993,,,,,6.12800010E-3,12.6000004,
,,,6.13200013E-3,12.6335993,,,,,6.13200013E-3,12.6000004,
,,,6.13600016E-3,12.6335993,,,,,6.13600016E-3,12.4000006,
,,,6.14000019E-3,12.6335993,,,,,6.14000019E-3,12.4000006,
,,,6.14400022E-3,12.6335993,,,,,6.14400022E-3,12.6000004,
,,,6.14800025E-3,12.6335993,,,,,6.14800025E-3,12.6000004,
,,,6.15200028E-3,12.6335993,,,,,6.15200028E-3,12.4000006,
,,,6.15600031E-3,12.6335993,,,,,6.15600031E-3,12.6000004,
,,,6.15999987E-3,12.6335993,,,,,6.15999987E-3,12.6000004,
,,,6.16399990E-3,12.6335993,,,,,6.16399990E-3,12.6000004,
,,,6.16799993E-3,12.6335993,,,,,6.16799993E-3,12.4000006,
,,,6.17199996E-3,12.6335993,,,,,6.17199996E-3,12.6000004,
,,,6.17600000E-3,12.5439997,,,,,6.17600000E-3,12.6000004,
,,,6.18000003E-3,12.5439997,,,,,6.18000003E-3,12.6000004,
,,,6.18400006E-3,12.5439997,,,,,6.18400006E-3,12.6000004,
,,,6.18800009E-3,12.6335993,,,,,6.18800009E-3,12.6000004,
,,,6.19200012E-3,12.6335993,,,,,6.19200012E-3,12.6000004,
,,,6.19600015E-3,12.5439997,,,,,6.19600015E-3,12.6000004,
,,,6.20000018E-3,12.6335993,,,,,6.20000018E-3,12.6000004,
,,,6.20400021E-3,12.6335993,,,,,6.20400021E-3,12.6000004,
,,,6.20800024E-3,12.5439997,,,,,6.20800024E-3,12.6000004,
,,,6.21200027E-3,12.6335993,,,,,6.21200027E-3,12.6000004,
,,,6.21600030E-3,12.5439997,,,,,6.21600030E-3,12.6000004,
,,,6.21999986E-3,12.6335993,,,,,6.21999986E-3,12.6000004,
,,,6.22399990E-3,12.6335993,,,,,6.22399990E-3,12.6000004,
,,,6.22799993E-3,12.6335993,,,,,6.22799993E-3,12.6000004,
,,,6.23199996E-3,12.6335993,,,,,6.23199996E-3,12.6000004,
,,,6.23599999E-3,12.5439997,,,,,6.23599999E-3,12.4000006,
,,,6.24000002E-3,12.6335993,,,,,6.24000002E-3,12.6000004,
,,,6.24400005E-3,12.6335993,,,,,6.24400005E-3,12.6000004,
,,,6.24800008E-3,12.6335993,,,,,6.24800008E-3,12.6000004,
,,,6.25200011E-3,12.5439997,,,,,6.25200011E-3,12.6000004,
,,,6.25600014E-3,12.6335993,,,,,6.25600014E-3,12.4000006,
,,,6.26000017E-3,12.6335993,,,,,6.26000017E-3,12.6000004,
,,,6.26400020E-3,12.5439997,,,,,6.26400020E-3,12.6000004,
,,,6.26800023E-3,12.6335993,,,,,6.26800023E-3,12.6000004,
,,,6.27200026E-3,12.4543991,,,,,6.27200026E-3,12.6000004,
,,,6.27600029E-3,12.6335993,,,,,6.27600029E-3,12.6000004,
,,,6.27999986E-3,12.6335993,,,,,6.27999986E-3,12.6000004,
,,,6.28399989E-3,12.6335993,,,,,6.28399989E-3,12.6000004,
,,,6.28799992E-3,12.6335993,,,,,6.28799992E-3,12.6000004,
,,,6.29199995E-3,12.6335993,,,,,6.29199995E-3,12.6000004,
,,,6.29599998E-3,12.6335993,,,,,6.29599998E-3,12.6000004,
,,,6.30000001E-3,12.6335993,,,,,6.30000001E-3,12.6000004,
,,,6.30400004E-3,12.6335993,,,,,6.30400004E-3,12.6000004,
,,,6.30800007E-3,12.6335993,,,,,6.30800007E-3,12.6000004,
,,,6.31200010E-3,12.6335993,,,,,6.31200010E-3,12.6000004,
,,,6.31600013E-3,12.6335993,,,,,6.31600013E-3,12.6000004,
,,,6.32000016E-3,12.6335993,,,,,6.32000016E-3,12.6000004,
,,,6.32400019E-3,12.6335993,,,,,6.32400019E-3,12.6000004,
,,,6.32800022E-3,12.6335993,,,,,6.32800022E-3,12.6000004,
,,,6.33200025E-3,12.6335993,,,,,6.33200025E-3,12.6000004,
,,,6.33600028E-3,12.7231998,,,,,6.33600028E-3,12.6000004,
,,,6.34000031E-3,12.5439997,,,,,6.34000031E-3,12.6000004,
,,,6.34399988E-3,12.6335993,,,,,6.34399988E-3,12.6000004,
,,,6.34799991E-3,12.6335993,,,,,6.34799991E-3,12.6000004,
,,,6.35199994E-3,12.6335993,,,,,6.35199994E-3,12.6000004,
,,,6.35599997E-3,12.6335993,,,,,6.35599997E-3,12.6000004,
,,,6.36000000E-3,12.6335993,,,,,6.36000000E-3,12.6000004,
,,,6.36400003E-3,12.6335993,,,,,6.36400003E-3,12.4000006,
,,,6.36800006E-3,12.6335993,,,,,6.36800006E-3,12.6000004,
,,,6.37200009E-3,12.6335993,,,,,6.37200009E-3,12.6000004,
,,,6.37600012E-3,12.6335993,,,,,6.37600012E-3,12.6000004,
,,,6.38000015E-3,12.6335993,,,,,6.38000015E-3,12.6000004,
,,,6.38400018E-3,12.6335993,,,,,6.38400018E-3,12.6000004,
,,,6.38800021E-3,12.6335993,,,,,6.38800021E-3,12.6000004,
,,,6.39200024E-3,12.6335993,,,,,6.39200024E-3,12.6000004,
,,,6.39600027E-3,12.6335993,,,,,6.39600027E-3,12.6000004,
,,,6.40000030E-3,12.6335993,,,,,6.40000030E-3,12.6000004,
,,,6.40399987E-3,12.6335993,,,,,6.40399987E-3,12.6000004,
,,,6.40799990E-3,12.6335993,,,,,6.40799990E-3,12.6000004,
,,,6.41199993E-3,12.5439997,,,,,6.41199993E-3,12.6000004,
,,,6.41599996E-3,12.6335993,,,,,6.41599996E-3,12.6000004,
,,,6.41999999E-3,12.6335993,,,,,6.41999999E-3,12.6000004,
,,,6.42400002E-3,12.6335993,,,,,6.42400002E-3,12.6000004,
,,,6.42800005E-3,12.5439997,,,,,6.42800005E-3,12.6000004,
,,,6.43200008E-3,12.6335993,,,,,6.43200008E-3,12.6000004,
,,,6.43600011E-3,12.6335993,,,,,6.43600011E-3,12.6000004,
,,,6.44000014E-3,12.6335993,,,,,6.44000014E-3,12.6000004,
,,,6.44400017E-3,12.6335993,,,,,6.44400017E-3,12.6000004,
,,,6.44800020E-3,12.5439997,,,,,6.44800020E-3,12.6000004,
,,,6.45200023E-3,12.6335993,,,,,6.45200023E-3,12.6000004,
,,,6.45600026E-3,12.6335993,,,,,6.45600026E-3,12.6000004,
,,,6.46000030E-3,12.6335993,,,,,6.46000030E-3,12.6000004,
,,,6.46399986E-3,12.6335993,,,,,6.46399986E-3,12.6000004,
,,,6.46799989E-3,12.6335993,,,,,6.46799989E-3,12.6000004,
,,,6.47199992E-3,12.6335993,,,,,6.47199992E-3,12.6000004,
,,,6.47599995E-3,12.6335993,,,,,6.47599995E-3,12.6000004,
,,,6.47999998E-3,12.6335993,,,,,6.47999998E-3,12.6000004,
,,,6.48400001E-3,12.6335993,,,,,6.48400001E-3,12.6000004,
,,,6.48800004E-3,12.7231998,,,,,6.48800004E-3,12.4000006,
,,,6.49200007E-3,12.5439997,,,,,6.49200007E-3,12.6000004,
,,,6.49600010E-3,12.6335993,,,,,6.49600010E-3,12.6000004,
,,,6.50000013E-3,12.6335993,,,,,6.50000013E-3,12.6000004,
,,,6.50400016E-3,12.6335993,,,,,6.50400016E-3,12.6000004,
,,,6.50800020E-3,12.6335993,,,,,6.50800020E-3,12.6000004,
,,,6.51200023E-3,12.6335993,,,,,6.51200023E-3,12.6000004,
,,,6.51600026E-3,12.6335993,,,,,6.51600026E-3,12.6000004,
,,,6.52000029E-3,12.7231998,,,,,6.52000029E-3,12.6000004,
,,,6.52400032E-3,12.6335993,,,,,6.52400032E-3,12.6000004,
,,,6.52799988E-3,12.6335993,,,,,6.52799988E-3,12.6000004,
,,,6.53199991E-3,12.6335993,,,,,6.53199991E-3,12.6000004,
,,,6.53599994E-3,12.5439997,,,,,6.53599994E-3,12.6000004,
,,,6.53999997E-3,12.6335993,,,,,6.53999997E-3,12.6000004,
,,,6.54400000E-3,12.6335993,,,,,6.54400000E-3,12.6000004,
,,,6.54800003E-3,12.6335993,,,,,6.54800003E-3,12.6000004,
,,,6.55200006E-3,12.6335993,,,,,6.55200006E-3,12.6000004,
,,,6.55600009E-3,12.6335993,,,,,6.55600009E-3,12.6000004,
,,,6.56000013E-3,12.5439997,,,,,6.56000013E-3,12.6000004,
,,,6.56400016E-3,12.6335993,,,,,6.56400016E-3,12.6000004,
,,,6.56800019E-3,12.6335993,,,,,6.56800019E-3,12.6000004,
,,,6.57200022E-3,12.5439997,,,,,6.57200022E-3,12.4000006,
,,,6.57600025E-3,12.6335993,,,,,6.57600025E-3,12.6000004,
,,,6.58000028E-3,12.5439997,,,,,6.58000028E-3,12.6000004,
,,,6.58400031E-3,12.6335993,,,,,6.58400031E-3,12.6000004,
,,,6.58799987E-3,12.6335993,,,,,6.58799987E-3,12.6000004,
,,,6.59199990E-3,12.6335993,,,,,6.59199990E-3,12.6000004,
,,,6.59599993E-3,12.6335993,,,,,6.59599993E-3,12.6000004,
,,,6.59999996E-3,12.6335993,,,,,6.59999996E-3,12.6000004,
,,,6.60399999E-3,12.6335993,,,,,6.60399999E-3,12.6000004,
,,,6.60800003E-3,12.6335993,,,,,6.60800003E-3,12.6000004,
,,,6.61200006E-3,12.5439997,,,,,6.61200006E-3,12.6000004,
,,,6.61600009E-3,12.6335993,,,,,6.61600009E-3,12.6000004,
,,,6.62000012E-3,12.6335993,,,,,6.62000012E-3,12.6000004,
,,,6.62400015E-3,12.6335993,,,,,6.62400015E-3,12.6000004,
,,,6.62800018E-3,12.5439997,,,,,6.62800018E-3,12.6000004,
,,,6.63200021E-3,12.5439997,,,,,6.63200021E-3,12.6000004,
,,,6.63600024E-3,12.6335993,,,,,6.63600024E-3,12.6000004,
,,,6.64000027E-3,12.6335993,,,,,6.64000027E-3,12.6000004,
,,,6.64400030E-3,12.6335993,,,,,6.64400030E-3,12.6000004,
,,,6.64799986E-3,12.6335993,,,,,6.64799986E-3,12.6000004,
,,,6.65199989E-3,12.6335993,,,,,6.65199989E-3,12.6000004,
,,,6.65599992E-3,12.6335993,,,,,6.65599992E-3,12.6000004,
,,,6.65999996E-3,12.6335993,,,,,6.65999996E-3,12.6000004,
,,,6.66399999E-3,12.6335993,,,,,6.66399999E-3,12.6000004,
,,,6.66800002E-3,12.5439997,,,,,6.66800002E-3,12.6000004,
,,,6.67200005E-3,12.6335993,,,,,6.67200005E-3,12.4000006,
,,,6.67600008E-3,12.5439997,,,,,6.67600008E-3,12.6000004,
,,,6.68000011E-3,12.7231998,,,,,6.68000011E-3,12.6000004,
,,,6.68400014E-3,12.6335993,,,,,6.68400014E-3,12.6000004,
,,,6.68800017E-3,12.6335993,,,,,6.68800017E-3,12.6000004,
,,,6.69200020E-3,12.6335993,,,,,6.69200020E-3,12.6000004,
,,,6.69600023E-3,12.5439997,,,,,6.69600023E-3,12.4000006,
,,,6.70000026E-3,12.6335993,,,,,6.70000026E-3,12.6000004,
,,,6.70400029E-3,12.6335993,,,,,6.70400029E-3,12.6000004,
,,,6.70799986E-3,12.6335993,,,,,6.70799986E-3,12.6000004,
,,,6.71199989E-3,12.6335993,,,,,6.71199989E-3,12.4000006,
,,,6.71599992E-3,12.6335993,,,,,6.71599992E-3,12.6000004,
,,,6.71999995E-3,12.6335993,,,,,6.71999995E-3,12.6000004,
,,,6.72399998E-3,12.5439997,,,,,6.72399998E-3,12.6000004,
,,,6.72800001E-3,12.6335993,,,,,6.72800001E-3,12.6000004,
,,,6.73200004E-3,12.7231998,,,,,6.73200004E-3,12.6000004,
,,,6.73600007E-3,12.5439997,,,,,6.73600007E-3,12.6000004,
,,,6.74000010E-3,12.6335993,,,,,6.74000010E-3,12.4000006,
,,,6.74400013E-3,12.6335993,,,,,6.74400013E-3,12.6000004,
,,,6.74800016E-3,12.6335993,,,,,6.74800016E-3,12.6000004,
,,,6.75200019E-3,12.6335993,,,,,6.75200019E-3,12.6000004,
,,,6.75600022E-3,12.6335993,,,,,6.75600022E-3,12.6000004,
,,,6.76000025E-3,12.6335993,,,,,6.76000025E-3,12.6000004,
,,,6.76400028E-3,12.6335993,,,,,6.76400028E-3,12.6000004,
,,,6.76800031E-3,12.6335993,,,,,6.76800031E-3,12.6000004,
,,,6.77199988E-3,12.6335993,,,,,6.77199988E-3,12.6000004,
,,,6.77599991E-3,12.6335993,,,,,6.77599991E-3,12.6000004,
,,,6.77999994E-3,12.6335993,,,,,6.77999994E-3,12.6000004,
,,,6.78399997E-3,12.6335993,,,,,6.78399997E-3,12.6000004,
,,,6.78800000E-3,12.6335993,,,,,6.78800000E-3,12.6000004,
,,,6.79200003E-3,12.7231998,,,,,6.79200003E-3,12.4000006,
,,,6.79600006E-3,12.6335993,,,,,6.79600006E-3,12.6000004,
,,,6.80000009E-3,12.6335993,,,,,6.80000009E-3,12.6000004,
,,,6.80400012E-3,12.6335993,,,,,6.80400012E-3,12.4000006,
,,,6.80800015E-3,12.6335993,,,,,6.80800015E-3,12.6000004,
,,,6.81200018E-3,12.6335993,,,,,6.81200018E-3,12.6000004,
,,,6.81600021E-3,12.7231998,,,,,6.81600021E-3,12.6000004,
,,,6.82000024E-3,12.5439997,,,,,6.82000024E-3,12.6000004,
,,,6.82400027E-3,12.6335993,,,,,6.82400027E-3,12.6000004,
,,,6.82800030E-3,12.6335993,,,,,6.82800030E-3,12.6000004,
,,,6.83199987E-3,12.6335993,,,,,6.83199987E-3,12.6000004,
,,,6.83599990E-3,12.6335993,,,,,6.83599990E-3,12.6000004,
,,,6.83999993E-3,12.6335993,,,,,6.83999993E-3,12.6000004,
,,,6.84399996E-3,12.4543991,,,,,6.84399996E-3,12.6000004,
,,,6.84799999E-3,12.6335993,,,,,6.84799999E-3,12.6000004,
,,,6.85200002E-3,12.6335993,,,,,6.85200002E-3,12.6000004,
,,,6.85600005E-3,12.5439997,,,,,6.85600005E-3,12.6000004,
,,,6.86000008E-3,12.6335993,,,,,6.86000008E-3,12.6000004,
,,,6.86400011E-3,12.6335993,,,,,6.86400011E-3,12.6000004,
,,,6.86800014E-3,12.6335993,,,,,6.86800014E-3,12.6000004,
,,,6.87200017E-3,12.6335993,,,,,6.87200017E-3,12.6000004,
,,,6.87600020E-3,12.6335993,,,,,6.87600020E-3,12.6000004,
,,,6.88000023E-3,12.7231998,,,,,6.88000023E-3,12.6000004,
,,,6.88400026E-3,12.6335993,,,,,6.88400026E-3,12.6000004,
,,,6.88800029E-3,12.6335993,,,,,6.88800029E-3,12.6000004,
,,,6.89199986E-3,12.6335993,,,,,6.89199986E-3,12.6000004,
,,,6.89599989E-3,12.6335993,,,,,6.89599989E-3,12.4000006,
,,,6.89999992E-3,12.6335993,,,,,6.89999992E-3,12.6000004,
,,,6.90399995E-3,12.5439997,,,,,6.90399995E-3,12.6000004,
,,,6.90799998E-3,12.6335993,,,,,6.90799998E-3,12.4000006,
,,,6.91200001E-3,12.6335993,,,,,6.91200001E-3,12.6000004,
,,,6.91600004E-3,12.6335993,,,,,6.91600004E-3,12.6000004,
,,,6.92000007E-3,12.6335993,,,,,6.92000007E-3,12.6000004,
,,,6.92400010E-3,12.6335993,,,,,6.92400010E-3,12.6000004,
,,,6.92800013E-3,12.6335993,,,,,6.92800013E-3,12.6000004,
,,,6.93200016E-3,12.6335993,,,,,6.93200016E-3,12.6000004,
,,,6.93600019E-3,12.6335993,,,,,6.93600019E-3,12.6000004,
,,,6.94000022E-3,12.6335993,,,,,6.94000022E-3,12.6000004,
,,,6.94400026E-3,12.5439997,,,,,6.94400026E-3,12.6000004,
,,,6.94800029E-3,12.6335993,,,,,6.94800029E-3,12.6000004,
,,,6.95200032E-3,12.6335993,,,,,6.95200032E-3,12.6000004,
,,,6.95599988E-3,12.6335993,,,,,6.95599988E-3,12.6000004,
,,,6.95999991E-3,12.7231998,,,,,6.95999991E-3,12.6000004,
,,,6.96399994E-3,12.5439997,,,,,6.96399994E-3,12.6000004,
,,,6.96799997E-3,12.6335993,,,,,6.96799997E-3,12.6000004,
,,,6.97200000E-3,12.6335993,,,,,6.97200000E-3,12.6000004,
,,,6.97600003E-3,12.6335993,,,,,6.97600003E-3,12.6000004,
,,,6.98000006E-3,12.6335993,,,,,6.98000006E-3,12.4000006,
,,,6.98400009E-3,12.5439997,,,,,6.98400009E-3,12.6000004,
,,,6.98800012E-3,12.4543991,,,,,6.98800012E-3,12.6000004,
,,,6.99200016E-3,12.4543991,,,,,6.99200016E-3,12.6000004,
,,,6.99600019E-3,12.2751999,,,,,6.99600019E-3,12.6000004,
,,,7.00000022E-3,12.1855993,,,,,7.00000022E-3,12.6000004,
,,,7.00400025E-3,12.1855993,,,,,7.00400025E-3,12.6000004,
,,,7.00800028E-3,12.1855993,,,,,7.00800028E-3,-1.8000001,
,,,7.01200031E-3,12.0063992,,,,,7.01200031E-3,-1.6000000,
,,,7.01599987E-3,12.0063992,,,,,7.01599987E-3,-1.4000000,
,,,7.01999990E-3,11.9167995,,,,,7.01999990E-3,-1.4000000,
,,,7.02399993E-3,11.8271999,,,,,7.02399993E-3,-1.4000000,
,,,7.02799996E-3,11.7375994,,,,,7.02799996E-3,-1.2000000,
,,,7.03199999E-3,11.6479998,,,,,7.03199999E-3,-1.2000000,
,,,7.03600002E-3,11.6479998,,,,,7.03600002E-3,-1.2000000,
,,,7.04000005E-3,11.5583992,,,,,7.04000005E-3,-1.000000,
,,,7.04400009E-3,11.5583992,,,,,7.04400009E-3,-1.2000000,
,,,7.04800012E-3,11.3792000,,,,,7.04800012E-3,-1.000000,
,,,7.05200015E-3,11.3792000,,,,,7.05200015E-3,-1.000000,
,,,7.05600018E-3,11.1999998,,,,,7.05600018E-3,-1.000000,
,,,7.06000021E-3,11.2895994,,,,,7.06000021E-3,-1.000000,
,,,7.06400024E-3,11.1999998,,,,,7.06400024E-3,-1.000000,
,,,7.06800027E-3,11.1999998,,,,,7.06800027E-3,-1.000000,
,,,7.07200030E-3,11.1103992,,,,,7.07200030E-3,-1.000000,
,,,7.07599986E-3,11.0207996,,,,,7.07599986E-3,-800.000011921E-3,
,,,7.07999989E-3,10.9312000,,,,,7.07999989E-3,-600.000023842E-3,
,,,7.08399992E-3,10.9312000,,,,,7.08399992E-3,-800.000011921E-3,
,,,7.08799995E-3,10.7519999,,,,,7.08799995E-3,-600.000023842E-3,
,,,7.09199999E-3,10.7519999,,,,,7.09199999E-3,-600.000023842E-3,
,,,7.09600002E-3,10.6623993,,,,,7.09600002E-3,-600.000023842E-3,
,,,7.10000005E-3,10.6623993,,,,,7.10000005E-3,-600.000023842E-3,
,,,7.10400008E-3,10.5727997,,,,,7.10400008E-3,-400.00000596E-3,
,,,7.10800011E-3,10.5727997,,,,,7.10800011E-3,-400.00000596E-3,
,,,7.11200014E-3,10.4832001,,,,,7.11200014E-3,-400.00000596E-3,
,,,7.11600017E-3,10.3935995,,,,,7.11600017E-3,-400.00000596E-3,
,,,7.12000020E-3,10.3935995,,,,,7.12000020E-3,-400.00000596E-3,
,,,7.12400023E-3,10.3935995,,,,,7.12400023E-3,-200.00000298E-3,
,,,7.12800026E-3,10.3039999,,,,,7.12800026E-3,-200.00000298E-3,
,,,7.13200029E-3,10.2143993,,,,,7.13200029E-3,-200.00000298E-3,
,,,7.13599985E-3,10.2143993,,,,,7.13599985E-3,-200.00000298E-3,
,,,7.13999989E-3,10.0352001,,,,,7.13999989E-3,-200.00000298E-3,
,,,7.14399992E-3,10.1247997,,,,,7.14399992E-3,-200.00000298E-3,
,,,7.14799995E-3,10.0352001,,,,,7.14799995E-3,0.0,
,,,7.15199998E-3,9.945599556,,,,,7.15199998E-3,0.0,
,,,7.15600001E-3,9.945599556,,,,,7.15600001E-3,200.00000298E-3,
,,,7.16000004E-3,9.945599556,,,,,7.16000004E-3,200.00000298E-3,
,,,7.16400007E-3,9.855999947,,,,,7.16400007E-3,200.00000298E-3,
,,,7.16800010E-3,9.855999947,,,,,7.16800010E-3,200.00000298E-3,
,,,7.17200013E-3,9.766399384,,,,,7.17200013E-3,200.00000298E-3,
,,,7.17600016E-3,9.587199211,,,,,7.17600016E-3,200.00000298E-3,
,,,7.18000019E-3,9.676799774,,,,,7.18000019E-3,200.00000298E-3,
,,,7.18400022E-3,9.587199211,,,,,7.18400022E-3,400.00000596E-3,
